,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
3474,0.13211910225224643,0.8190227734326208,1.1373569553038578,-0.02430907648671576,0.9035780252412721,0.9269290934673665,0.0,0.0,0.0,0.2671854244439295,-368.77236558852985,0.0
3475,-0.08279659687623561,0.8145490797619417,1.0717151206297524,-0.08279659687623561,0.8145490797619417,1.0717151206297524,0.0,0.0,0.0,1.5970390770171004,-367.20973655646696,1.0
3476,0.12956719485053658,0.9229935972544728,1.1944148587726429,0.12956719485053658,0.9229935972544728,1.1944148587726429,0.0,0.0,0.0,0.04909246213275058,-375.4184709909383,1.0
3477,-0.018386378616437937,0.8485065991656585,1.0289153151455908,-0.018386378616437937,0.8485065991656585,1.0289153151455908,0.0,0.0,0.0,909.2755081857165,-368.470265513638,1.0
3478,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.04099910839330054,0.8174389374564468,1.033776225849864,0.0,0.0,0.0,0.8707032579645353,-367.34185272385486,1.0
3479,-0.04099910839330054,0.8174389374564468,1.033776225849864,0.20392158558167356,0.8400404527124734,1.013223404817711,0.0,0.0,0.0,0.3998912488709233,-367.34185272385486,0.0
3480,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.1898211948480127,0.8296974614267271,1.131353502640595,0.0,0.0,0.0,0.2588344915067899,-367.34185272385486,0.0
3481,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.24632249422676233,0.8366056674015439,0.9875008700009799,0.0,0.0,0.0,0.1645976181716574,-367.34185272385486,0.0
3482,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.0564419528004101,0.8291058251391538,1.0386553474803455,0.0,0.0,0.0,0.3361011316705989,-367.34185272385486,0.0
3483,-0.04099910839330054,0.8174389374564468,1.033776225849864,0.2886706443200813,0.8295619225779487,1.0566445398907052,0.0,0.0,0.0,0.15280275641377214,-367.34185272385486,0.0
3484,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.1969266131497655,0.8173840058407297,1.0589550268719528,0.0,0.0,0.0,0.4664368340233075,-367.34185272385486,0.0
3485,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.039387813269957675,0.8173276224513026,1.0539773453610097,0.0,0.0,0.0,0.3626635809789592,-367.34185272385486,0.0
3486,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.2386386026192392,0.8827809940100858,1.10202402918686,0.0,0.0,0.0,0.09701079544347374,-367.34185272385486,0.0
3487,-0.04099910839330054,0.8174389374564468,1.033776225849864,0.2573452388764986,0.8594733637539914,1.0049731245175937,0.0,0.0,0.0,0.10971501992894488,-367.34185272385486,0.0
3488,-0.04099910839330054,0.8174389374564468,1.033776225849864,0.18823023263373723,0.7610461908848245,1.0952577433722286,0.0,0.0,0.0,0.08898865927404381,-367.34185272385486,0.0
3489,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.06258149153942186,0.8211095727132638,1.043342651789309,0.0,0.0,0.0,0.30603176689234013,-367.34185272385486,0.0
3490,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.15882477559023217,0.7881031166243128,1.024004772872037,0.0,0.0,0.0,0.2617729121333847,-367.34185272385486,0.0
3491,-0.04099910839330054,0.8174389374564468,1.033776225849864,-0.16284054949237792,0.8035459094976751,0.9947391301525762,0.0,0.0,0.0,0.2768731529822026,-367.34185272385486,0.0
3492,-0.04099910839330054,0.8174389374564468,1.033776225849864,0.10602039427530904,0.7965925553440267,1.146774421831458,0.0,0.0,0.0,0.4038183412621725,-367.34185272385486,0.0
3493,0.19089953024078726,0.8613157526212433,1.1870849865453144,0.19089953024078726,0.8613157526212433,1.1870849865453144,0.0,0.0,0.0,0.3943672372967662,-371.82653955848724,1.0
3494,0.1182469257508165,0.8611458723155575,1.0840034556008127,0.1182469257508165,0.8611458723155575,1.0840034556008127,0.0,0.0,0.0,26.983336846720906,-369.0561427481063,1.0
3495,-0.2680692365608853,0.8471810723921961,1.0592268287387416,-0.2680692365608853,0.8471810723921961,1.0592268287387416,0.0,0.0,0.0,0.7446180143470401,-368.21043755566564,1.0
3496,-0.2680692365608853,0.8471810723921961,1.0592268287387416,0.2174670523563797,0.8701905363495972,1.0847167221468228,0.0,0.0,0.0,0.24835837543339273,-368.21043755566564,0.0
3497,-0.14719075474409932,0.876428289089609,1.0856600517339126,-0.14719075474409932,0.876428289089609,1.0856600517339126,0.0,0.0,0.0,1.0875828764622817,-369.74112428639046,1.0
3498,-0.15139771166845506,0.7787355030497962,1.1256420509071425,-0.15139771166845506,0.7787355030497962,1.1256420509071425,0.0,0.0,0.0,1.2298698777399544,-367.78370834338995,1.0
3499,-0.23894633879647,0.8042334229403533,0.9810718662959081,-0.23894633879647,0.8042334229403533,0.9810718662959081,0.0,0.0,0.0,2.8324289478044418,-368.2993506617179,1.0
3500,0.19359963218075582,0.7785930347451242,1.0042145550188475,0.19359963218075582,0.7785930347451242,1.0042145550188475,0.0,0.0,0.0,1.6678975401584653,-368.0355575704734,1.0
3501,0.09770101638716588,0.777469322395023,1.0762081037034135,0.09770101638716588,0.777469322395023,1.0762081037034135,0.0,0.0,0.0,4.856362256720297,-367.1876497162658,1.0
3502,-0.587843659595773,0.7843251247596075,1.0326401789352628,-0.587843659595773,0.7843251247596075,1.0326401789352628,0.0,0.0,0.0,0.48171168145528254,-367.9506540958449,1.0
3503,-0.028986889661107025,0.8305872208049665,1.0057845753500279,-0.028986889661107025,0.8305872208049665,1.0057845753500279,0.0,0.0,0.0,472.1276107660526,-368.20613882583905,1.0
3504,0.008767557294263456,0.818975064509626,0.9969953252920685,0.008767557294263456,0.818975064509626,0.9969953252920685,0.0,0.0,0.0,0.315488504499219,-368.13580699731983,1.0
3505,0.008767557294263456,0.818975064509626,0.9969953252920685,0.3848270666648097,0.8662398502812743,1.0469408420158814,0.0,0.0,0.0,0.7038206933612321,-368.13580699731983,0.0
3506,0.04570746971449485,0.8484167171985482,1.1125919332721375,0.04570746971449485,0.8484167171985482,1.1125919332721375,0.0,0.0,0.0,1.0958485709901877,-368.8727668864078,1.0
3507,-0.041545049111190585,0.8367699282339205,1.0913128036518582,-0.041545049111190585,0.8367699282339205,1.0913128036518582,0.0,0.0,0.0,2.333680029451032,-368.03432172312057,1.0
3508,0.0012496171720459584,0.8103964229328997,1.0695128703478909,0.0012496171720459584,0.8103964229328997,1.0695128703478909,0.0,0.0,0.0,1.3464221520024076,-367.18088915960186,1.0
3509,-0.1120995509243592,0.8864311589731824,1.0626380682039682,-0.1120995509243592,0.8864311589731824,1.0626380682039682,0.0,0.0,0.0,0.23637630624599693,-370.2820279895036,1.0
3510,0.13056424203429423,0.8203782045094498,1.0338770177139927,0.13056424203429423,0.8203782045094498,1.0338770177139927,0.0,0.0,0.0,2.6274272872307267,-367.6543854556175,1.0
3511,-0.2378406763298034,0.8063916203829558,1.052339263195037,-0.2378406763298034,0.8063916203829558,1.052339263195037,0.0,0.0,0.0,0.6136791952974918,-367.02090055344445,1.0
3512,-0.2787464965841837,0.8461251678277893,1.07668670726488,-0.2787464965841837,0.8461251678277893,1.07668670726488,0.0,0.0,0.0,0.8461289282605208,-368.2414048806483,1.0
3513,-0.010447707609117445,0.8030469501761456,1.1547614939695265,-0.010447707609117445,0.8030469501761456,1.1547614939695265,0.0,0.0,0.0,2.0559709703587217,-368.8944805856121,1.0
3514,0.24935829634745688,0.807204141342626,1.0070722949697501,0.24935829634745688,0.807204141342626,1.0070722949697501,0.0,0.0,0.0,4.7497491854385645,-368.2181398257778,1.0
3515,0.16796219788006428,0.8294984107337525,1.1009171878495936,0.16796219788006428,0.8294984107337525,1.1009171878495936,0.0,0.0,0.0,5.981828329047147,-368.2173708044966,1.0
3516,-0.09389028752995604,0.8137810908675992,0.9991296713014197,-0.09389028752995604,0.8137810908675992,0.9991296713014197,0.0,0.0,0.0,1.9713026669040166,-367.86320088238375,1.0
3517,-0.08215040647601603,0.8201368930458582,0.9690134573942906,-0.08215040647601603,0.8201368930458582,0.9690134573942906,0.0,0.0,0.0,1.2163189013454878,-369.13489007807425,1.0
3518,-0.0964906886905089,0.8056007172762304,0.9967413343022422,-0.0964906886905089,0.8056007172762304,0.9967413343022422,0.0,0.0,0.0,4.468416362475428,-367.7659476271839,1.0
3519,0.13269773573280208,0.7994659817335338,1.0330543448269889,0.13269773573280208,0.7994659817335338,1.0330543448269889,0.0,0.0,0.0,0.9977033588226051,-367.3373226437902,1.0
3520,-0.08036123362266168,0.8199701641852966,1.0936870775987737,-0.08036123362266168,0.8199701641852966,1.0936870775987737,0.0,0.0,0.0,2.5742871683116286,-367.57661702628445,1.0
3521,-0.08036123362266168,0.8199701641852966,1.0936870775987737,-0.24247417161519624,0.8747107754019641,1.0187820450817624,0.0,0.0,0.0,0.1935703187827951,-367.57661702628445,0.0
3522,-0.06006256474145552,0.8211821308573941,1.064437179471344,-0.06006256474145552,0.8211821308573941,1.064437179471344,0.0,0.0,0.0,1.1139481702505303,-367.33346943031955,1.0
3523,-0.06006256474145552,0.8211821308573941,1.064437179471344,-0.24651073117926126,0.860416187744778,1.1405281920144452,0.0,0.0,0.0,0.22103981561372113,-367.33346943031955,0.0
3524,0.031429660376979675,0.8730367339957482,1.0355916436507189,0.031429660376979675,0.8730367339957482,1.0355916436507189,0.0,0.0,0.0,0.7794247092237392,-369.6882927432772,1.0
3525,-0.0855673609399657,0.8324016018866423,1.1249456666355515,-0.0855673609399657,0.8324016018866423,1.1249456666355515,0.0,0.0,0.0,2.8790586406272807,-368.5393250122107,1.0
3526,0.03983521944971502,0.8235295926592164,1.019260425864098,0.03983521944971502,0.8235295926592164,1.019260425864098,0.0,0.0,0.0,2.700220840140698,-367.78080799697364,1.0
3527,0.03983521944971502,0.8235295926592164,1.019260425864098,-0.33859089148296306,0.8089218239549776,1.2263819902160886,0.0,0.0,0.0,0.05715765826125401,-367.78080799697364,0.0
3528,0.03983521944971502,0.8235295926592164,1.019260425864098,-0.1559113459300871,0.7655955952576582,0.9341909792770747,0.0,0.0,0.0,0.01799075052030531,-367.78080799697364,0.0
3529,0.08053513386300147,0.8519821439368864,1.0428989192956277,0.08053513386300147,0.8519821439368864,1.0428989192956277,0.0,0.0,0.0,1.0870217919151413,-368.5623373188073,1.0
3530,0.08053513386300147,0.8519821439368864,1.0428989192956277,0.0554053311927077,0.7954018743671224,1.0261718260465613,0.0,0.0,0.0,0.49394063819220746,-368.5623373188073,0.0
3531,0.08053513386300147,0.8519821439368864,1.0428989192956277,0.1332211593022106,0.8085788989863162,1.0754120382805712,0.0,0.0,0.0,0.34058150015692945,-368.5623373188073,0.0
3532,0.08053513386300147,0.8519821439368864,1.0428989192956277,0.07070583149490406,0.8396525236593908,1.1100397079412023,0.0,0.0,0.0,0.09174539054609429,-368.5623373188073,0.0
3533,0.46024340753447834,0.8242517443358824,1.0073461630113694,0.46024340753447834,0.8242517443358824,1.0073461630113694,0.0,0.0,0.0,0.29166020656700703,-369.2952715492572,1.0
3534,0.09946736649120952,0.7973454105661524,1.1393653495106084,0.09946736649120952,0.7973454105661524,1.1393653495106084,0.0,0.0,0.0,24.797282230353783,-368.49223827488163,1.0
3535,0.10659593175881038,0.8356708348380282,1.0565615167501348,0.10659593175881038,0.8356708348380282,1.0565615167501348,0.0,0.0,0.0,4.286120834494603,-367.9153393929405,1.0
3536,-0.014049218866387339,0.8476220491051133,1.1487410644877745,-0.014049218866387339,0.8476220491051133,1.1487410644877745,0.0,0.0,0.0,0.4604200691759286,-369.7458391276546,1.0
3537,0.015053682194547066,0.8414503157866313,1.0801157494687885,0.015053682194547066,0.8414503157866313,1.0801157494687885,0.0,0.0,0.0,4.433124939483767,-368.1090513320496,1.0
3538,0.015053682194547066,0.8414503157866313,1.0801157494687885,-0.031207596122425463,0.8270205276738863,0.9534274403776383,0.0,0.0,0.0,0.7196308902488413,-368.1090513320496,0.0
3539,0.05465806310629491,0.845359891587369,1.082275984328837,0.05465806310629491,0.845359891587369,1.082275984328837,0.0,0.0,0.0,0.9442707716987442,-368.30980740725056,1.0
3540,0.020795574495150293,0.8531223587847304,1.1000824357374988,0.020795574495150293,0.8531223587847304,1.1000824357374988,0.0,0.0,0.0,1.0377428234553496,-368.8144262740284,1.0
3541,0.020795574495150293,0.8531223587847304,1.1000824357374988,0.23852496004992157,0.8860476747814073,1.1442758125363108,0.0,0.0,0.0,0.756210951587163,-368.8144262740284,0.0
3542,0.020795574495150293,0.8531223587847304,1.1000824357374988,0.017966617006379942,0.750243173748957,1.0397243460912633,0.0,0.0,0.0,0.07890066497831012,-368.8144262740284,0.0
3543,0.020795574495150293,0.8531223587847304,1.1000824357374988,0.18488164853767425,0.8862205120185661,1.0627014341748802,0.0,0.0,0.0,0.3401475291905244,-368.8144262740284,0.0
3544,0.020795574495150293,0.8531223587847304,1.1000824357374988,0.005267599269901474,0.8281702113468347,1.1329221548635733,0.0,0.0,0.0,0.7416914117964863,-368.8144262740284,0.0
3545,0.25441218529430687,0.8239522680469368,1.0711313715031556,0.25441218529430687,0.8239522680469368,1.0711313715031556,0.0,0.0,0.0,0.8850885567648662,-367.94531982161277,1.0
3546,-0.08466693596771102,0.8339299133439129,1.0290560531062716,-0.08466693596771102,0.8339299133439129,1.0290560531062716,0.0,0.0,0.0,2.85254406173224,-367.8542420436844,1.0
3547,-0.06819118414719927,0.8038179038624919,1.0238189467239733,-0.06819118414719927,0.8038179038624919,1.0238189467239733,0.0,0.0,0.0,0.9473177689830338,-367.1765867940991,1.0
3548,0.2735801225828598,0.8248885466955259,1.0139664468654908,0.2735801225828598,0.8248885466955259,1.0139664468654908,0.0,0.0,0.0,0.8210871802050876,-368.43715076202153,1.0
3549,0.03436142607637553,0.7592933246486172,1.026600182383698,0.03436142607637553,0.7592933246486172,1.026600182383698,0.0,0.0,0.0,1.2147865284854202,-367.3083803482143,1.0
3550,0.03436142607637553,0.7592933246486172,1.026600182383698,0.17004640260636858,0.7550033074739141,1.0547651912099756,0.0,0.0,0.0,0.3092856925258107,-367.3083803482143,0.0
3551,-0.2276265154490901,0.8544735964639756,1.0777595769983397,-0.2276265154490901,0.8544735964639756,1.0777595769983397,0.0,0.0,0.0,5.00314439548325,-368.572281424556,1.0
3552,-0.2276265154490901,0.8544735964639756,1.0777595769983397,-0.2682193470983739,0.8567013017100708,1.023290393820847,0.0,0.0,0.0,0.08232099567818375,-368.572281424556,0.0
3553,-0.2276265154490901,0.8544735964639756,1.0777595769983397,0.23984763920080465,0.821398795011969,1.0202112325417667,0.0,0.0,0.0,0.014124533432992185,-368.572281424556,0.0
3554,-0.15397560730028992,0.8633096483984766,1.0105858582523228,-0.15397560730028992,0.8633096483984766,1.0105858582523228,0.0,0.0,0.0,0.13197445627248744,-369.5309784185388,1.0
3555,-0.21465561165103156,0.7948698030175839,1.0786683844005096,-0.21465561165103156,0.7948698030175839,1.0786683844005096,0.0,0.0,0.0,1.0905682829093362,-366.98866029455337,1.0
3556,-0.21465561165103156,0.7948698030175839,1.0786683844005096,0.07142721273558189,0.8192721016215027,0.974017705686279,0.0,0.0,0.0,0.21719893526494696,-366.98866029455337,0.0
3557,0.023606654136814675,0.7910149693843037,1.0571581337956988,0.023606654136814675,0.7910149693843037,1.0571581337956988,0.0,0.0,0.0,0.6785848304956315,-366.9425020648997,1.0
3558,0.023606654136814675,0.7910149693843037,1.0571581337956988,-0.0008132927390531314,0.8070468967710421,1.1691407375678389,0.0,0.0,0.0,0.35968721003298243,-366.9425020648997,0.0
3559,0.023606654136814675,0.7910149693843037,1.0571581337956988,-0.002432295841786704,0.8876823027337689,1.003337393984019,0.0,0.0,0.0,0.872353337818075,-366.9425020648997,0.0
3560,-0.04454206807649823,0.8640166394216817,1.0994976482738084,-0.04454206807649823,0.8640166394216817,1.0994976482738084,0.0,0.0,0.0,0.9737646273263023,-369.26167875384465,1.0
3561,0.06113100705982838,0.8646876139872058,1.1031611672943973,0.06113100705982838,0.8646876139872058,1.1031611672943973,0.0,0.0,0.0,1.2986214417557662,-369.40975361743716,1.0
3562,-0.029237882192562757,0.8336088755938843,1.0292535801320835,-0.029237882192562757,0.8336088755938843,1.0292535801320835,0.0,0.0,0.0,1.9059510674069153,-367.8712137893999,1.0
3563,-0.23229839486719817,0.8071012125302937,1.076628809317659,-0.23229839486719817,0.8071012125302937,1.076628809317659,0.0,0.0,0.0,0.7032899082002645,-367.1305733986246,1.0
3564,0.24189139791537578,0.8155332761465333,1.0524727766382505,0.24189139791537578,0.8155332761465333,1.0524727766382505,0.0,0.0,0.0,1.099591574327256,-367.7232454693831,1.0
3565,-0.054101853178818646,0.8223893011747254,1.1042421161115488,-0.054101853178818646,0.8223893011747254,1.1042421161115488,0.0,0.0,0.0,1.4705813972484063,-367.8272103835658,1.0
3566,0.19630872773500788,0.8233879976616385,0.9992856287780858,0.19630872773500788,0.8233879976616385,0.9992856287780858,0.0,0.0,0.0,0.5729705887185091,-368.5469628124323,1.0
3567,-0.03863709944086921,0.799476550319341,1.0238581168964993,-0.03863709944086921,0.799476550319341,1.0238581168964993,0.0,0.0,0.0,3.2929759700833587,-367.1420073136069,1.0
3568,0.32978262596704033,0.8703725225551844,1.0602879788031319,0.32978262596704033,0.8703725225551844,1.0602879788031319,0.0,0.0,0.0,0.6560723820373952,-369.7172323665159,1.0
3569,-0.038550597702304665,0.8913587381804516,1.0598051376263946,-0.038550597702304665,0.8913587381804516,1.0598051376263946,0.0,0.0,0.0,6.063600049790172,-370.6360861044993,1.0
3570,0.14612518930899607,0.8149198907995098,1.0632712824832158,0.14612518930899607,0.8149198907995098,1.0632712824832158,0.0,0.0,0.0,5.01695081075217,-367.4731576233576,1.0
3571,0.14612518930899607,0.8149198907995098,1.0632712824832158,0.03898091855135724,0.8224561592139353,1.0025255228007377,0.0,0.0,0.0,0.14175467727635116,-367.4731576233576,0.0
3572,0.1591262841602688,0.8278920870461189,0.9996064001209319,0.1591262841602688,0.8278920870461189,0.9996064001209319,0.0,0.0,0.0,0.9105011692228975,-368.56802499042783,1.0
3573,0.23357549258509624,0.8176654656935893,1.0827704022141451,0.23357549258509624,0.8176654656935893,1.0827704022141451,0.0,0.0,0.0,1.2505810929617387,-367.864484519397,1.0
3574,0.23357549258509624,0.8176654656935893,1.0827704022141451,-0.08577450560564515,0.8597912664433581,1.1926816744513393,0.0,0.0,0.0,0.4615099731134361,-367.864484519397,0.0
3575,0.027622032946219503,0.812556426179046,1.1839257321365708,0.027622032946219503,0.812556426179046,1.1839257321365708,0.0,0.0,0.0,0.5177349153080351,-370.19182986148553,1.0
3576,-0.20942838045444448,0.8154129982926892,1.0392046290568013,-0.20942838045444448,0.8154129982926892,1.0392046290568013,0.0,0.0,0.0,19.01769854486761,-367.2269361692771,1.0
3577,-0.20942838045444448,0.8154129982926892,1.0392046290568013,0.4364196616556575,0.8763262495472415,1.2010755964866942,0.0,0.0,0.0,0.0008615098118665613,-367.2269361692771,0.0
3578,-0.05814323641031495,0.8078167366936507,1.0432579732276677,-0.05814323641031495,0.8078167366936507,1.0432579732276677,0.0,0.0,0.0,1.3395675962902127,-367.0629149056781,1.0
3579,-0.3260322720392036,0.8324642641486946,0.9786891696346877,-0.3260322720392036,0.8324642641486946,0.9786891696346877,0.0,0.0,0.0,0.4881787741573816,-369.2316781634993,1.0
3580,-0.16611640851582288,0.7252621050466334,0.96741587913769,-0.16611640851582288,0.7252621050466334,0.96741587913769,0.0,0.0,0.0,0.9039872633524235,-369.82926065328036,1.0
3581,-0.15599071123576125,0.7920606814955032,1.1299964272171756,-0.15599071123576125,0.7920606814955032,1.1299964272171756,0.0,0.0,0.0,744.5939427998601,-367.9437813239741,1.0
3582,-0.15599071123576125,0.7920606814955032,1.1299964272171756,-0.1174359977816674,0.7845347757029798,0.9212578310556432,0.0,0.0,0.0,0.43665691540901297,-367.9437813239741,0.0
3583,-0.1578236593190455,0.8104374534530543,1.1390336278564606,-0.1578236593190455,0.8104374534530543,1.1390336278564606,0.0,0.0,0.0,2.745497195962641,-368.4232902448239,1.0
3584,-0.419575455152398,0.8386410667096109,0.9907416822344733,-0.419575455152398,0.8386410667096109,0.9907416822344733,0.0,0.0,0.0,3.050227672845641,-369.1568516364904,1.0
3585,0.19862576513667113,0.907520256376273,1.0791621877559383,0.19862576513667113,0.907520256376273,1.0791621877559383,0.0,0.0,0.0,7.667216081313434,-371.89457897176845,1.0
3586,0.3006634747477172,0.832301796734666,1.0129385822462742,0.3006634747477172,0.832301796734666,1.0129385822462742,0.0,0.0,0.0,29.124554672063546,-368.7262587910262,1.0
3587,-0.45713299245988953,0.8589157750583826,1.0119111064913608,-0.45713299245988953,0.8589157750583826,1.0119111064913608,0.0,0.0,0.0,5.197962364138677,-369.49798473750735,1.0
3588,0.15949269246636105,0.8087180772014558,1.122239502863171,0.15949269246636105,0.8087180772014558,1.122239502863171,0.0,0.0,0.0,21.823241396523315,-368.25512328104645,1.0
3589,-0.12194071797438268,0.8245440917270243,1.0731211120588773,-0.12194071797438268,0.8245440917270243,1.0731211120588773,0.0,0.0,0.0,5.059602356379603,-367.44715551147,1.0
3590,-0.2938559299555095,0.8656449906732182,1.0113220598972705,-0.2938559299555095,0.8656449906732182,1.0113220598972705,0.0,0.0,0.0,0.7602537690768983,-369.697287911292,1.0
3591,-0.027577255868608,0.868265877628806,0.9723053492455943,-0.027577255868608,0.868265877628806,0.9723053492455943,0.0,0.0,0.0,4.6479313923199586,-371.23813496066623,1.0
3592,-0.005314392326983983,0.8113817825518412,0.9907769295876313,-0.005314392326983983,0.8113817825518412,0.9907769295876313,0.0,0.0,0.0,11.252433350755599,-368.1343633397249,1.0
3593,-0.005314392326983983,0.8113817825518412,0.9907769295876313,-0.10108347318956244,0.815344186523397,0.9218109385867013,0.0,0.0,0.0,0.2687504641107134,-368.1343633397249,0.0
3594,-0.005314392326983983,0.8113817825518412,0.9907769295876313,0.14089013356165445,0.8348431622733395,1.0984357985319546,0.0,0.0,0.0,0.06882971079217477,-368.1343633397249,0.0
3595,-0.20012001028384815,0.8325594312740112,1.0393475785116668,-0.20012001028384815,0.8325594312740112,1.0393475785116668,0.0,0.0,0.0,1.7860195012867173,-367.70146230522295,1.0
3596,-0.20012001028384815,0.8325594312740112,1.0393475785116668,-0.333500106337513,0.7957553465807767,1.0852933574438095,0.0,0.0,0.0,0.36502024691567797,-367.70146230522295,0.0
3597,0.24571795095722543,0.8367446898855825,1.0405189009788414,0.24571795095722543,0.8367446898855825,1.0405189009788414,0.0,0.0,0.0,0.8777644986369791,-368.2890494215671,1.0
3598,0.09999805314261377,0.8505264194599983,1.0854597436684612,0.09999805314261377,0.8505264194599983,1.0854597436684612,0.0,0.0,0.0,1.0972907502776326,-368.5911485611954,1.0
3599,0.09999805314261377,0.8505264194599983,1.0854597436684612,-0.30204095535794795,0.7755117123834793,1.0710673645208755,0.0,0.0,0.0,0.1514624681482824,-368.5911485611954,0.0
3600,0.09999805314261377,0.8505264194599983,1.0854597436684612,-0.22303900094745455,0.7754017401731279,1.0078506759363994,0.0,0.0,0.0,0.24427073283055198,-368.5911485611954,0.0
3601,0.09999805314261377,0.8505264194599983,1.0854597436684612,-0.13938989334256163,0.7728451782903579,1.030689771614882,0.0,0.0,0.0,0.23421405605314635,-368.5911485611954,0.0
3602,0.34769313449937994,0.8423581288909839,1.098831726166484,0.34769313449937994,0.8423581288909839,1.098831726166484,0.0,0.0,0.0,0.35453252637723504,-368.9267029829156,1.0
3603,-0.29505163616738495,0.8116348854970078,1.0348130946494698,-0.29505163616738495,0.8116348854970078,1.0348130946494698,0.0,0.0,0.0,0.11558344711705239,-367.2596777080005,1.0
3604,-0.053894994891958044,0.8621296673438625,1.0871875691005504,-0.053894994891958044,0.8621296673438625,1.0871875691005504,0.0,0.0,0.0,2.3427961825399857,-369.01251563527035,1.0
3605,0.11376745724861913,0.8156048893312899,1.025751899868389,0.11376745724861913,0.8156048893312899,1.025751899868389,0.0,0.0,0.0,1.043198011084091,-367.61566396165586,1.0
3606,-0.09424852102091973,0.8473628660741319,1.054830406239844,-0.09424852102091973,0.8473628660741319,1.054830406239844,0.0,0.0,0.0,1.027835837806993,-368.18610019678385,1.0
3607,-0.1198810001935755,0.8198012395950277,1.103790052238258,-0.1198810001935755,0.8198012395950277,1.103790052238258,0.0,0.0,0.0,0.5759901192226717,-367.7340523984665,1.0
3608,-0.08833298423637542,0.8202442204214644,1.028461651813714,-0.08833298423637542,0.8202442204214644,1.028461651813714,0.0,0.0,0.0,1.5194541230624476,-367.44216947402435,1.0
3609,-0.08833298423637542,0.8202442204214644,1.028461651813714,0.179090616994861,0.8044098522761153,1.152744781050292,0.0,0.0,0.0,0.5303187239609639,-367.44216947402435,0.0
3610,-0.08833298423637542,0.8202442204214644,1.028461651813714,-0.22199467480975857,0.8768075763564017,1.0366787457648596,0.0,0.0,0.0,0.17906126654817006,-367.44216947402435,0.0
3611,-0.08833298423637542,0.8202442204214644,1.028461651813714,0.07854113675443543,0.7734532103948066,1.0357706403366276,0.0,0.0,0.0,0.5130277948748465,-367.44216947402435,0.0
3612,-0.08833298423637542,0.8202442204214644,1.028461651813714,-0.1876461299028066,0.779276641517211,1.0694069150303656,0.0,0.0,0.0,0.4356734123782708,-367.44216947402435,0.0
3613,-0.3348724859006533,0.867027302283591,1.0624214763380133,-0.3348724859006533,0.867027302283591,1.0624214763380133,0.0,0.0,0.0,0.3008781944378284,-369.1916267352407,1.0
3614,0.02885095169873432,0.7779765611996994,1.1154095680851115,0.02885095169873432,0.7779765611996994,1.1154095680851115,0.0,0.0,0.0,0.9286100020453331,-367.67305434819036,1.0
3615,-0.024269719063344963,0.8196924520344759,1.0053445264148055,-0.024269719063344963,0.8196924520344759,1.0053445264148055,0.0,0.0,0.0,1.7032819440262128,-367.89451691737594,1.0
3616,0.026213787704722692,0.8260928079396159,1.0752350399419306,0.026213787704722692,0.8260928079396159,1.0752350399419306,0.0,0.0,0.0,0.7996865984642022,-367.5967242118114,1.0
3617,0.026213787704722692,0.8260928079396159,1.0752350399419306,0.22899229250727304,0.8145911787808602,1.0114474419177069,0.0,0.0,0.0,0.396657960139246,-367.5967242118114,0.0
3618,0.026213787704722692,0.8260928079396159,1.0752350399419306,0.05811949597158603,0.8074343668616368,1.0595028622540397,0.0,0.0,0.0,0.19664258454450015,-367.5967242118114,0.0
3619,0.026213787704722692,0.8260928079396159,1.0752350399419306,0.013777820707927303,0.7698143231689097,0.9950637445170937,0.0,0.0,0.0,0.26828870840626357,-367.5967242118114,0.0
3620,0.026213787704722692,0.8260928079396159,1.0752350399419306,0.02278497044141594,0.7731158782329335,0.9547564335782213,0.0,0.0,0.0,0.2017579758206682,-367.5967242118114,0.0
3621,-0.4265539697988837,0.8248602050917292,1.1203177798808441,-0.4265539697988837,0.8248602050917292,1.1203177798808441,0.0,0.0,0.0,0.3916542595519169,-368.45656619833846,1.0
3622,0.31233754921731377,0.828966119990032,1.0914282354125775,0.31233754921731377,0.828966119990032,1.0914282354125775,0.0,0.0,0.0,11.867592296123206,-368.3966272008927,1.0
3623,-0.18345139537431798,0.8365175080343549,1.0832433837515818,-0.18345139537431798,0.8365175080343549,1.0832433837515818,0.0,0.0,0.0,6.508634850776123,-367.9046632426315,1.0
3624,-0.050375729864820896,0.8223300305202215,1.1681487098261,-0.050375729864820896,0.8223300305202215,1.1681487098261,0.0,0.0,0.0,0.9508435908440943,-369.67897495581985,1.0
3625,-0.11285110593018849,0.8695497821569814,1.1030459722877375,-0.11285110593018849,0.8695497821569814,1.1030459722877375,0.0,0.0,0.0,2.782338120369072,-369.57702466045146,1.0
3626,0.2785997537770713,0.8545798379616947,1.1208935306084018,0.2785997537770713,0.8545798379616947,1.1208935306084018,0.0,0.0,0.0,1.0025762945115197,-369.58979488611726,1.0
