,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
4140,0.03127677914199484,0.7541505568277892,1.0194264500449133,0.03127677914199484,0.7541505568277892,1.0194264500449133,0.0,0.0,0.0,1.2929647646059883,-367.50380915098435,1.0
4141,0.04416888442596996,0.8209333403954449,0.9602899254095929,0.04416888442596996,0.8209333403954449,0.9602899254095929,0.0,0.0,0.0,2.3044339295723693,-369.72055606767015,1.0
4142,-0.052854438604978515,0.8599221481109017,0.9831583908396476,-0.052854438604978515,0.8599221481109017,0.9831583908396476,0.0,0.0,0.0,1.4500059936685192,-370.24411341360894,1.0
4143,-0.052854438604978515,0.8599221481109017,0.9831583908396476,-0.21485381350201727,0.8872976314267997,0.9559112937382351,0.0,0.0,0.0,0.030872093953912227,-370.24411341360894,0.0
4144,-0.052854438604978515,0.8599221481109017,0.9831583908396476,-0.1471617241103736,0.7747038841666749,0.9676484814443119,0.0,0.0,0.0,0.23734397386246278,-370.24411341360894,0.0
4145,-0.052854438604978515,0.8599221481109017,0.9831583908396476,0.06813031707733007,0.857736573945427,0.9526925895543403,0.0,0.0,0.0,0.21750258001870135,-370.24411341360894,0.0
4146,-0.052854438604978515,0.8599221481109017,0.9831583908396476,-0.13849283026197334,0.8871864911646878,0.9917462764265863,0.0,0.0,0.0,0.25246630862107156,-370.24411341360894,0.0
4147,-0.052854438604978515,0.8599221481109017,0.9831583908396476,0.1281809756685156,0.7944454079702246,0.9646499547519236,0.0,0.0,0.0,0.34690374775558525,-370.24411341360894,0.0
4148,-0.1527280115918302,0.874528044440357,1.08439746197965,-0.1527280115918302,0.874528044440357,1.08439746197965,0.0,0.0,0.0,1.5801758596951507,-369.6227513883404,1.0
4149,-0.1527280115918302,0.874528044440357,1.08439746197965,-0.3898513383411899,0.8452366506959272,1.0449668238785919,0.0,0.0,0.0,0.48922832661975907,-369.6227513883404,0.0
4150,-0.09040813175578989,0.8095083489370429,1.088922237768621,-0.09040813175578989,0.8095083489370429,1.088922237768621,0.0,0.0,0.0,2.741954057534346,-367.2912634703379,1.0
4151,-0.09040813175578989,0.8095083489370429,1.088922237768621,0.0781457426851102,0.8499092979955789,1.1963226380615972,0.0,0.0,0.0,0.03551526461802405,-367.2912634703379,0.0
4152,-0.09040813175578989,0.8095083489370429,1.088922237768621,0.07039221172860778,0.8040946345656271,0.9998557070661475,0.0,0.0,0.0,0.5245456635731193,-367.2912634703379,0.0
4153,-0.09040813175578989,0.8095083489370429,1.088922237768621,0.4429677052368808,0.8717526968102713,1.0804770630876348,0.0,0.0,0.0,0.02704178691405999,-367.2912634703379,0.0
4154,-0.09040813175578989,0.8095083489370429,1.088922237768621,-0.26945265332646046,0.8485627284898652,1.1007049230691186,0.0,0.0,0.0,0.3558136079943559,-367.2912634703379,0.0
4155,-0.03389469087938355,0.83217847269688,1.1026260686425728,-0.03389469087938355,0.83217847269688,1.1026260686425728,0.0,0.0,0.0,1.011170388668362,-368.07301487722935,1.0
4156,-0.20347606206348415,0.7970733972722741,1.1058034285309597,-0.20347606206348415,0.7970733972722741,1.1058034285309597,0.0,0.0,0.0,0.3507327310080173,-367.4158122937204,1.0
4157,-0.20347606206348415,0.7970733972722741,1.1058034285309597,0.0765615238510027,0.7794778181369674,1.2292706795452806,0.0,0.0,0.0,0.005388489387612301,-367.4158122937204,0.0
4158,-0.20347606206348415,0.7970733972722741,1.1058034285309597,-0.18884637971178436,0.7754305279129828,1.1357209756832394,0.0,0.0,0.0,0.2003571982847257,-367.4158122937204,0.0
4159,-0.20347606206348415,0.7970733972722741,1.1058034285309597,-0.2184312803461153,0.8170487697135137,1.1390878675575609,0.0,0.0,0.0,0.5973134747266527,-367.4158122937204,0.0
4160,-0.13722193088796814,0.7690120927999469,1.048092752134294,-0.13722193088796814,0.7690120927999469,1.048092752134294,0.0,0.0,0.0,0.6826744974491779,-366.8213404575109,1.0
4161,-0.13722193088796814,0.7690120927999469,1.048092752134294,0.1446306038986332,0.7226853567841448,1.1078799702577717,0.0,0.0,0.0,0.006302312494658199,-366.8213404575109,0.0
4162,-0.30961303015753655,0.7730678962159826,1.1296627627621516,-0.30961303015753655,0.7730678962159826,1.1296627627621516,0.0,0.0,0.0,0.12824436873879855,-368.0452214557119,1.0
4163,-0.30961303015753655,0.7730678962159826,1.1296627627621516,0.29582165522525844,0.7558988175856547,1.0579424164689941,0.0,0.0,0.0,0.38477052020619745,-368.0452214557119,0.0
4164,-0.30961303015753655,0.7730678962159826,1.1296627627621516,-0.1983696130337076,0.7287490547572744,1.146563362377065,0.0,0.0,0.0,0.04822808013796186,-368.0452214557119,0.0
4165,-0.41038805563053665,0.8102101702268394,1.1510281382817873,-0.41038805563053665,0.8102101702268394,1.1510281382817873,0.0,0.0,0.0,0.7269961843838723,-369.04772577908415,1.0
4166,-0.41038805563053665,0.8102101702268394,1.1510281382817873,-0.5637818795259881,0.8208983898719795,1.1651348615638737,0.0,0.0,0.0,0.08177602173653627,-369.04772577908415,0.0
4167,-0.41038805563053665,0.8102101702268394,1.1510281382817873,0.026506028358754097,0.7532390241471295,1.1813641461557383,0.0,0.0,0.0,0.19684391086036407,-369.04772577908415,0.0
4168,-0.3377394860004885,0.7654680609890472,1.0520349186920974,-0.3377394860004885,0.7654680609890472,1.0520349186920974,0.0,0.0,0.0,2.08043288902276,-367.07894597790676,1.0
4169,-0.3377394860004885,0.7654680609890472,1.0520349186920974,-0.5759704822839474,0.7687102511621964,1.0804132212139932,0.0,0.0,0.0,0.029401566435759356,-367.07894597790676,0.0
4170,-0.3377394860004885,0.7654680609890472,1.0520349186920974,-0.49360855386349806,0.735074454181167,1.2365260376572567,0.0,0.0,0.0,4.284843093741108e-05,-367.07894597790676,0.0
4171,-0.3377394860004885,0.7654680609890472,1.0520349186920974,-0.4739126422903997,0.8395199157012334,0.9927086836911766,0.0,0.0,0.0,0.5555188875517287,-367.07894597790676,0.0
4172,-0.3377394860004885,0.7654680609890472,1.0520349186920974,-0.6348657274986741,0.8314524007130777,1.1210806086297032,0.0,0.0,0.0,0.04937865770110158,-367.07894597790676,0.0
4173,-0.3377394860004885,0.7654680609890472,1.0520349186920974,-0.472793173847975,0.7632290677076757,0.995513468129238,0.0,0.0,0.0,0.0597947387724756,-367.07894597790676,0.0
4174,-0.1928974127071548,0.7600544707839398,1.1173128671259471,-0.1928974127071548,0.7600544707839398,1.1173128671259471,0.0,0.0,0.0,0.9834458532402495,-367.697973020272,1.0
4175,-0.1928974127071548,0.7600544707839398,1.1173128671259471,-0.31247937414852,0.6974494234879034,1.1562220595441683,0.0,0.0,0.0,0.0002905289493637129,-367.697973020272,0.0
4176,-0.3026825654992421,0.7752018170745367,1.0857056483281422,-0.3026825654992421,0.7752018170745367,1.0857056483281422,0.0,0.0,0.0,2.0586102393914305,-367.1271618890805,1.0
4177,-0.3026825654992421,0.7752018170745367,1.0857056483281422,-0.7232411769988172,0.7742407743201474,1.047874931130206,0.0,0.0,0.0,0.0008977225189715306,-367.1271618890805,0.0
4178,-0.18288274677590755,0.7926480740139263,1.0674673750633514,-0.18288274677590755,0.7926480740139263,1.0674673750633514,0.0,0.0,0.0,6.151506328256504,-366.8648285963117,1.0
4179,-0.18288274677590755,0.7926480740139263,1.0674673750633514,-0.05079890849049201,0.7793130621122548,1.2072156554008082,0.0,0.0,0.0,0.012234177897599882,-366.8648285963117,0.0
4180,-0.0596990851236323,0.7513202049185017,1.0014540112095522,-0.0596990851236323,0.7513202049185017,1.0014540112095522,0.0,0.0,0.0,0.07456996678893742,-367.78239485895614,1.0
4181,-0.13906927640828992,0.8616544067550935,1.0155225102641499,-0.13906927640828992,0.8616544067550935,1.0155225102641499,0.0,0.0,0.0,10.74981078845489,-369.3233886080318,1.0
4182,-0.13906927640828992,0.8616544067550935,1.0155225102641499,-0.25304157758657914,0.8491761252685441,0.9498668567997673,0.0,0.0,0.0,0.0641659560344271,-369.3233886080318,0.0
4183,-0.13906927640828992,0.8616544067550935,1.0155225102641499,-0.3995911778950697,0.8296431984349377,1.0796403862968358,0.0,0.0,0.0,0.3537583673994876,-369.3233886080318,0.0
4184,0.052522151297309916,0.8585005262202118,1.112785314479294,0.052522151297309916,0.8585005262202118,1.112785314479294,0.0,0.0,0.0,1.1002973471822954,-369.29209200162563,1.0
4185,0.052522151297309916,0.8585005262202118,1.112785314479294,0.3259777697454046,0.8733191343140362,1.161227657071003,0.0,0.0,0.0,0.03405109202327731,-369.29209200162563,0.0
4186,0.052522151297309916,0.8585005262202118,1.112785314479294,0.7402949840778765,0.8430569030005425,1.0868851294837745,0.0,0.0,0.0,0.00033655333697282477,-369.29209200162563,0.0
4187,0.052522151297309916,0.8585005262202118,1.112785314479294,-0.3291605174125103,0.881773844898813,1.0970093940216596,0.0,0.0,0.0,0.14128978878677723,-369.29209200162563,0.0
4188,0.052522151297309916,0.8585005262202118,1.112785314479294,-0.11107974106365573,0.9067860600174494,1.1632925579520716,0.0,0.0,0.0,0.023636175828259928,-369.29209200162563,0.0
4189,0.052522151297309916,0.8585005262202118,1.112785314479294,0.3016623954988549,0.9206605139980952,1.1830854866837563,0.0,0.0,0.0,0.0014564298681924348,-369.29209200162563,0.0
4190,0.052522151297309916,0.8585005262202118,1.112785314479294,0.21105383033716488,0.9049205501625025,1.129826225795473,0.0,0.0,0.0,0.03984072515404795,-369.29209200162563,0.0
4191,0.052522151297309916,0.8585005262202118,1.112785314479294,0.3416763083122178,0.8699891435325577,1.227225468634779,0.0,0.0,0.0,0.0019995982886772817,-369.29209200162563,0.0
4192,-0.01595813766355636,0.8592416706260306,1.0867047803006813,-0.01595813766355636,0.8592416706260306,1.0867047803006813,0.0,0.0,0.0,1.604669508594842,-368.8868551443103,1.0
4193,0.03469552139433591,0.8097641241053763,1.1338125702147552,0.03469552139433591,0.8097641241053763,1.1338125702147552,0.0,0.0,0.0,0.43560610031919555,-368.3663833861067,1.0
4194,0.03469552139433591,0.8097641241053763,1.1338125702147552,-0.500266540361854,0.7345590101918622,1.175386088404591,0.0,0.0,0.0,8.070274699857315e-05,-368.3663833861067,0.0
4195,0.03469552139433591,0.8097641241053763,1.1338125702147552,-0.16239738944281393,0.883072241897283,1.1700869071803233,0.0,0.0,0.0,0.08847791604108986,-368.3663833861067,0.0
4196,0.03469552139433591,0.8097641241053763,1.1338125702147552,-0.6456553090563804,0.7604593636748832,1.1065846736967115,0.0,0.0,0.0,0.00033966200686376814,-368.3663833861067,0.0
4197,-0.16766124297032722,0.7809352004405923,1.1125645396602106,-0.16766124297032722,0.7809352004405923,1.1125645396602106,0.0,0.0,0.0,0.5368914808556776,-367.464612757656,1.0
4198,-0.014964821713850551,0.8130427368314376,1.0185063631614177,-0.014964821713850551,0.8130427368314376,1.0185063631614177,0.0,0.0,0.0,5.7679085081868,-367.4733307954982,1.0
4199,-0.014964821713850551,0.8130427368314376,1.0185063631614177,-0.19189011707180476,0.9459697145584967,0.9880153504463939,0.0,0.0,0.0,8.114784823574205e-05,-367.4733307954982,0.0
4200,0.062255317800793825,0.8725204725362585,0.9903776674995455,0.062255317800793825,0.8725204725362585,0.9903776674995455,0.0,0.0,0.0,0.1376065154555174,-370.80035944676655,1.0
4201,0.062255317800793825,0.8725204725362585,0.9903776674995455,0.5686496977019758,0.8966081060388286,0.9783843984250786,0.0,0.0,0.0,0.0011632973193061759,-370.80035944676655,0.0
4202,0.07996893135611752,0.8822856018273189,1.0223507334503745,0.07996893135611752,0.8822856018273189,1.0223507334503745,0.0,0.0,0.0,1.3456856322141002,-370.5284159406555,1.0
4203,0.07996893135611752,0.8822856018273189,1.0223507334503745,-0.5678563135532898,0.8688424781549721,0.9502080029210094,0.0,0.0,0.0,0.0016858865528661558,-370.5284159406555,0.0
4204,0.07996893135611752,0.8822856018273189,1.0223507334503745,0.43791396479569844,0.7947548883562504,1.0252598177855106,0.0,0.0,0.0,0.07099982005487973,-370.5284159406555,0.0
4205,0.07996893135611752,0.8822856018273189,1.0223507334503745,0.022942877657252017,0.836041897840081,0.9230530151698626,0.0,0.0,0.0,0.06474696440006054,-370.5284159406555,0.0
4206,0.07996893135611752,0.8822856018273189,1.0223507334503745,0.05549224128179108,0.972957711645329,0.9615607774728752,0.0,0.0,0.0,1.9276016929137086e-06,-370.5284159406555,0.0
4207,0.07996893135611752,0.8822856018273189,1.0223507334503745,0.34668421024223695,0.8105226555689923,1.0398122823625182,0.0,0.0,0.0,0.5822029384083293,-370.5284159406555,0.0
4208,0.07996893135611752,0.8822856018273189,1.0223507334503745,-0.16241410697839298,0.8176840475279821,0.9467674969327833,0.0,0.0,0.0,0.3074052738746505,-370.5284159406555,0.0
4209,-0.10379219884593768,0.8109146102534144,0.9649987161363723,-0.10379219884593768,0.8109146102534144,0.9649987161363723,0.0,0.0,0.0,0.9282307292920868,-369.08134405530734,1.0
4210,-0.10379219884593768,0.8109146102534144,0.9649987161363723,-0.004496450967767671,0.8239253221173175,0.9101183162747692,0.0,0.0,0.0,0.02761071843898472,-369.08134405530734,0.0
4211,-0.10379219884593768,0.8109146102534144,0.9649987161363723,0.12219536658334959,0.8259814084591166,0.9302897200974866,0.0,0.0,0.0,0.09395016389243666,-369.08134405530734,0.0
4212,-0.10379219884593768,0.8109146102534144,0.9649987161363723,-0.06401813773180111,0.8637087150491707,0.8703116121368585,0.0,0.0,0.0,0.0001003994222673547,-369.08134405530734,0.0
4213,-0.10379219884593768,0.8109146102534144,0.9649987161363723,0.00916176148290511,0.7422944870464743,0.9883040520299208,0.0,0.0,0.0,0.06427309631257624,-369.08134405530734,0.0
4214,0.04097526588325792,0.7744143582557148,1.0803056538990992,0.04097526588325792,0.7744143582557148,1.0803056538990992,0.0,0.0,0.0,1.4947672087808932,-367.11257792098036,1.0
4215,-0.10849600294033476,0.7962325125975115,1.059454244394368,-0.10849600294033476,0.7962325125975115,1.059454244394368,0.0,0.0,0.0,3.146401228891807,-366.8607382180433,1.0
4216,-0.10849600294033476,0.7962325125975115,1.059454244394368,0.1307910556893826,0.8388573305917378,0.9679625102967881,0.0,0.0,0.0,0.16434848350933318,-366.8607382180433,0.0
4217,-0.10966842813746061,0.8576178585834745,1.0594381556555912,-0.10966842813746061,0.8576178585834745,1.0594381556555912,0.0,0.0,0.0,1.0106686619322058,-368.64123326896885,1.0
4218,-0.10966842813746061,0.8576178585834745,1.0594381556555912,0.18598133460342556,0.7864281956743535,1.083897228479422,0.0,0.0,0.0,0.252047255811614,-368.64123326896885,0.0
4219,-0.10966842813746061,0.8576178585834745,1.0594381556555912,-0.5659216794521642,0.8221907730052803,1.067347423142567,0.0,0.0,0.0,0.017613597712562778,-368.64123326896885,0.0
4220,-0.10966842813746061,0.8576178585834745,1.0594381556555912,-0.5680493856797763,0.8049909808019962,1.0799819704815163,0.0,0.0,0.0,0.0106626206792404,-368.64123326896885,0.0
4221,-0.10966842813746061,0.8576178585834745,1.0594381556555912,-0.46052272421199336,0.8275051780039144,0.9955325950142994,0.0,0.0,0.0,0.040514152522368736,-368.64123326896885,0.0
4222,-0.07451297037046221,0.7995733481503631,1.037704757795598,-0.07451297037046221,0.7995733481503631,1.037704757795598,0.0,0.0,0.0,1.127174886585261,-366.9655314478914,1.0
4223,0.2788646685909194,0.8472595856348271,1.0342256229970839,0.2788646685909194,0.8472595856348271,1.0342256229970839,0.0,0.0,0.0,0.2833869273142584,-368.7879817499809,1.0
4224,0.2788646685909194,0.8472595856348271,1.0342256229970839,0.6707123969776496,0.8827843315678232,1.0253624901564433,0.0,0.0,0.0,0.0010582109891271324,-368.7879817499809,0.0
4225,0.2788646685909194,0.8472595856348271,1.0342256229970839,0.40247858755694743,0.8948039234588246,1.032903875019596,0.0,0.0,0.0,0.03917553347507362,-368.7879817499809,0.0
4226,0.2747876168463684,0.8332359524431066,1.0394467550488586,0.2747876168463684,0.8332359524431066,1.0394467550488586,0.0,0.0,0.0,1.2291052283887591,-368.2696610712805,1.0
4227,0.2747876168463684,0.8332359524431066,1.0394467550488586,0.5281880215451598,0.8610642225250488,1.0473129507185444,0.0,0.0,0.0,0.02938951054565622,-368.2696610712805,0.0
4228,0.2747876168463684,0.8332359524431066,1.0394467550488586,0.013676319948747462,0.7946393124766294,0.9657633253630614,0.0,0.0,0.0,0.3829702518524859,-368.2696610712805,0.0
4229,0.2747876168463684,0.8332359524431066,1.0394467550488586,0.3062682199286352,0.8792765676735783,1.1984709754183405,0.0,0.0,0.0,0.011399954707236728,-368.2696610712805,0.0
4230,0.2747876168463684,0.8332359524431066,1.0394467550488586,0.38054418192167383,0.7750645649949319,1.0110974710861111,0.0,0.0,0.0,0.024898783509045116,-368.2696610712805,0.0
4231,0.1296447643845844,0.7827901459405368,1.0680867946168169,0.1296447643845844,0.7827901459405368,1.0680867946168169,0.0,0.0,0.0,0.924292427652957,-367.1985290199025,1.0
4232,0.1296447643845844,0.7827901459405368,1.0680867946168169,-0.2083563517759361,0.7986519226113836,1.137415371458115,0.0,0.0,0.0,0.47868261401742507,-367.1985290199025,0.0
4233,0.1296447643845844,0.7827901459405368,1.0680867946168169,-0.21706737893834777,0.7619528709972965,1.0965812587741832,0.0,0.0,0.0,0.21308691228874307,-367.1985290199025,0.0
4234,-0.17587102968927137,0.7857232979065006,1.1191772794956052,-0.17587102968927137,0.7857232979065006,1.1191772794956052,0.0,0.0,0.0,0.5937884659958743,-367.6314245660674,1.0
4235,0.20355772424414487,0.7676064641461343,1.043067558362465,0.20355772424414487,0.7676064641461343,1.043067558362465,0.0,0.0,0.0,0.40056138613128905,-367.5927862388457,1.0
4236,0.20355772424414487,0.7676064641461343,1.043067558362465,0.7523709797017611,0.7564213737300596,1.0342544871943933,0.0,0.0,0.0,5.249506969725727e-06,-367.5927862388457,0.0
4237,0.20355772424414487,0.7676064641461343,1.043067558362465,0.5593377205880975,0.8538584514713116,1.032453175625104,0.0,0.0,0.0,0.07676901967764115,-367.5927862388457,0.0
4238,0.16121926933810887,0.7665748629235366,1.0404659573771435,0.16121926933810887,0.7665748629235366,1.0404659573771435,0.0,0.0,0.0,1.3221900743473984,-367.45422229377596,1.0
4239,-0.05223721882823318,0.7871136430072189,1.034908469332316,-0.05223721882823318,0.7871136430072189,1.034908469332316,0.0,0.0,0.0,6.394352631842517,-366.9067772148815,1.0
4240,-0.05223721882823318,0.7871136430072189,1.034908469332316,0.30718465600477507,0.8380896188437302,1.139511315212659,0.0,0.0,0.0,0.11470914166684656,-366.9067772148815,0.0
4241,-0.02239062891974292,0.839655516791966,1.0008159051453738,-0.02239062891974292,0.839655516791966,1.0008159051453738,0.0,0.0,0.0,1.1159901532993974,-368.6788685418147,1.0
4242,-0.02239062891974292,0.839655516791966,1.0008159051453738,0.0695952446459428,0.8774024045149231,0.9340845013612049,0.0,0.0,0.0,0.006792607466642547,-368.6788685418147,0.0
4243,-0.02239062891974292,0.839655516791966,1.0008159051453738,0.014014057144707114,0.8762688547569444,0.9273354471789588,0.0,0.0,0.0,0.0047800985999471675,-368.6788685418147,0.0
4244,-0.02239062891974292,0.839655516791966,1.0008159051453738,-0.2896185999675022,0.8725640700375187,1.0564573820977434,0.0,0.0,0.0,0.26772760303916787,-368.6788685418147,0.0
4245,-0.02239062891974292,0.839655516791966,1.0008159051453738,0.28145242069789567,0.7763042702153382,0.9717453765500701,0.0,0.0,0.0,0.014311316509259726,-368.6788685418147,0.0
4246,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.15730148606419753,0.8272084324792983,1.0606324571464214,0.0,0.0,0.0,1.6865470730070355,-367.4633207469281,1.0
4247,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.7205844227586373,0.8416899507404414,0.98311245602066,0.0,0.0,0.0,0.0001751419518156293,-367.4633207469281,0.0
4248,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.12024437363984519,0.7604943396902619,1.1145544138464738,0.0,0.0,0.0,0.05454568528035436,-367.4633207469281,0.0
4249,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.5729880871268653,0.8395169829054249,1.1236181583826454,0.0,0.0,0.0,0.005232142611610973,-367.4633207469281,0.0
4250,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.28861026200084927,0.9164682779435296,0.990547506934407,0.0,0.0,0.0,0.001535660230110908,-367.4633207469281,0.0
4251,-0.15730148606419753,0.8272084324792983,1.0606324571464214,0.308939129640249,0.8225159598551899,1.0944494852703115,0.0,0.0,0.0,0.15008168962467316,-367.4633207469281,0.0
4252,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.3004254771872622,0.8447670054060704,1.0098090525028947,0.0,0.0,0.0,0.2124605725912672,-367.4633207469281,0.0
4253,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.14561378893088964,0.9054687276320916,0.9109096517347742,0.0,0.0,0.0,4.198133575065393e-05,-367.4633207469281,0.0
4254,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.38032359448305214,0.875648363521679,1.030222199415451,0.0,0.0,0.0,0.04787897815089413,-367.4633207469281,0.0
4255,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.608581793343113,0.8324101159203985,0.9673915130827595,0.0,0.0,0.0,0.0008786171454266637,-367.4633207469281,0.0
4256,-0.15730148606419753,0.8272084324792983,1.0606324571464214,-0.8211142624604297,0.7766246310912094,0.9705076575789182,0.0,0.0,0.0,7.607898729277466e-07,-367.4633207469281,0.0
4257,-0.27313022531607584,0.8641953796016184,1.14007808043154,-0.27313022531607584,0.8641953796016184,1.14007808043154,0.0,0.0,0.0,0.07500302689633687,-370.15999710014296,1.0
4258,-0.04279358043094869,0.8052143702145327,1.1315124739920182,-0.04279358043094869,0.8052143702145327,1.1315124739920182,0.0,0.0,0.0,3.9692060174956736,-368.1583187891963,1.0
4259,0.4417898524467807,0.8407718331978243,1.1080391117645527,0.4417898524467807,0.8407718331978243,1.1080391117645527,0.0,0.0,0.0,0.08742144972435907,-369.2952294106758,1.0
4260,0.4196400364391997,0.8038783722537594,1.0255305560817949,0.4196400364391997,0.8038783722537594,1.0255305560817949,0.0,0.0,0.0,0.9036002677204074,-368.56723285784113,1.0
4261,0.2943502535872227,0.8454430389480997,1.0507593344785295,0.2943502535872227,0.8454430389480997,1.0507593344785295,0.0,0.0,0.0,9.87943511021389,-368.62306654903,1.0
4262,-0.04166840429121449,0.8137750374741864,1.1587287816723948,-0.04166840429121449,0.8137750374741864,1.1587287816723948,0.0,0.0,0.0,0.622362093691771,-369.16712377845613,1.0
4263,-0.07201136334561467,0.7995883257278569,1.1277949542237147,-0.07201136334561467,0.7995883257278569,1.1277949542237147,0.0,0.0,0.0,1.9236915587502175,-367.96804256122203,1.0
4264,-0.08435023678828518,0.8301524335739204,1.0090210516771485,-0.08435023678828518,0.8301524335739204,1.0090210516771485,0.0,0.0,0.0,2.7637469828879833,-368.08088476683247,1.0
4265,-0.08435023678828518,0.8301524335739204,1.0090210516771485,0.3488339994656766,0.757290342218316,0.9592090315387195,0.0,0.0,0.0,0.000504827875751717,-368.08088476683247,0.0
4266,-0.08435023678828518,0.8301524335739204,1.0090210516771485,0.15358205596983507,0.8428001030003824,1.0102891988027696,0.0,0.0,0.0,0.5539471173040456,-368.08088476683247,0.0
4267,-0.08435023678828518,0.8301524335739204,1.0090210516771485,-0.1557308779546458,0.901035450972743,1.0154575595720978,0.0,0.0,0.0,0.041617395999372524,-368.08088476683247,0.0
4268,-0.08435023678828518,0.8301524335739204,1.0090210516771485,-0.1551734974264023,0.7983793535472086,1.0914473049696598,0.0,0.0,0.0,0.6300721635097456,-368.08088476683247,0.0
4269,-0.08435023678828518,0.8301524335739204,1.0090210516771485,0.1485407101700663,0.7663950378423454,0.9448742420044125,0.0,0.0,0.0,0.005355093439915847,-368.08088476683247,0.0
4270,-0.08435023678828518,0.8301524335739204,1.0090210516771485,0.04832106274735687,0.8520836069381945,0.9876690986796243,0.0,0.0,0.0,0.349774597197574,-368.08088476683247,0.0
4271,-0.08435023678828518,0.8301524335739204,1.0090210516771485,-0.39782975333613135,0.7969856098155467,0.995580375484908,0.0,0.0,0.0,0.052551605263714024,-368.08088476683247,0.0
4272,-0.08435023678828518,0.8301524335739204,1.0090210516771485,-0.1275035189570795,0.9177755305590685,0.9598895903324339,0.0,0.0,0.0,0.0008094903897619384,-368.08088476683247,0.0
4273,-0.08435023678828518,0.8301524335739204,1.0090210516771485,-0.200067079649964,0.7941751160125246,1.0724312075096094,0.0,0.0,0.0,0.5631350534294135,-368.08088476683247,0.0
4274,-0.08435023678828518,0.8301524335739204,1.0090210516771485,-0.3025938171971558,0.8511439552114513,1.1297273698985622,0.0,0.0,0.0,0.14343188124761838,-368.08088476683247,0.0
4275,-0.08435023678828518,0.8301524335739204,1.0090210516771485,0.38331561912979134,0.7952019055189072,0.914542881160262,0.0,0.0,0.0,0.0001710798164202991,-368.08088476683247,0.0
4276,-0.14314996991193035,0.8395204828619772,0.9780110641868199,-0.14314996991193035,0.8395204828619772,0.9780110641868199,0.0,0.0,0.0,0.29251527113730375,-369.41826730526645,1.0
4277,-0.14314996991193035,0.8395204828619772,0.9780110641868199,-0.7683789004265629,0.8902457720121809,1.0537602508497421,0.0,0.0,0.0,0.00028128634970237297,-369.41826730526645,0.0
4278,-0.14314996991193035,0.8395204828619772,0.9780110641868199,-0.24654501327197462,0.846500408479159,0.8573780366500307,0.0,0.0,0.0,1.2870270079934434e-05,-369.41826730526645,0.0
4279,-0.14314996991193035,0.8395204828619772,0.9780110641868199,-0.28260417967644147,0.9374947081130762,0.9429285524757075,0.0,0.0,0.0,3.173879889748223e-05,-369.41826730526645,0.0
4280,0.37306682442431555,0.8591747803609557,1.0633217966997206,0.37306682442431555,0.8591747803609557,1.0633217966997206,0.0,0.0,0.0,0.3516970210142319,-369.29391262587353,1.0
4281,0.37306682442431555,0.8591747803609557,1.0633217966997206,0.5419921082316053,0.9092449262060422,0.9653698622075717,0.0,0.0,0.0,0.000502451818136928,-369.29391262587353,0.0
4282,0.37306682442431555,0.8591747803609557,1.0633217966997206,0.639411988774683,0.8123712531617466,1.0503144478658477,0.0,0.0,0.0,0.008316252402722627,-369.29391262587353,0.0
4283,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.0,0.0,0.0,3.3381205924239667,-369.784369109187,1.0
4284,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.29580364333181997,0.956139339901825,1.059318805245506,0.0,0.0,0.0,0.0003250824337219481,-369.784369109187,0.0
4285,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.6205336679905067,0.861724777408186,1.0999951546130229,0.0,0.0,0.0,0.0051823611060925244,-369.784369109187,0.0
4286,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.07030832176283143,0.9116556093326876,1.034313792854659,0.0,0.0,0.0,0.08920062307238114,-369.784369109187,0.0
4287,0.14337460392194412,0.8762537774960706,1.0711998525162914,-0.3035189949439695,0.8711069053911558,1.1321673314711846,0.0,0.0,0.0,0.22018914002989062,-369.784369109187,0.0
4288,0.14337460392194412,0.8762537774960706,1.0711998525162914,-0.020572147667059948,0.8530420023141837,1.1742102758650421,0.0,0.0,0.0,0.29575786412044797,-369.784369109187,0.0
4289,0.14337460392194412,0.8762537774960706,1.0711998525162914,-0.0878122314471915,0.9391740729692845,1.0722097685408984,0.0,0.0,0.0,0.008218415387534515,-369.784369109187,0.0
4290,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.3101838035861218,0.9305883688619256,1.0787866492261888,0.0,0.0,0.0,0.006293042227432398,-369.784369109187,0.0
4291,0.14337460392194412,0.8762537774960706,1.0711998525162914,-0.09473255826938093,0.9201635255562546,1.092341778493024,0.0,0.0,0.0,0.05445493667044617,-369.784369109187,0.0
